,Min_temp,Max_temp,Mean_temp,Min_temp1,Max_temp1,Mean_temp1,Min_temp2,Max_temp2,Mean_temp2,Min_temp3,Max_temp3,Mean_temp3,Min_temp4,Max_temp4,Mean_temp4,Min_temp5,Max_temp5,Mean_temp5,Min_temp6,Max_temp6,Mean_temp6,Min_temp7,Max_temp7,Mean_temp7,Target: Max_temp
1906,0.43730510916465676,0.04633681958979075,0.22455815999253645,0.4739317861824899,-0.023576833023900585,0.20235654057476424,0.3152161857718792,0.2760531067490626,0.2967134231002958,0.25417172407549044,0.10626280754438353,0.1746045163025493,0.08324723132560187,0.1661887954989763,0.13020127746700508,-0.05105058440645337,0.07629981356708714,0.019193180378144607,-0.02663279972789795,-0.2732684495013699,-0.16397017981847523,0.18091837003982375,-0.28325611416046864,-0.07516370214738696,-0.12345347961488831
1907,0.2297539393969348,-0.12345347961488831,0.03584439494147352,0.43730510916465676,0.04633681958979075,0.22455815999253645,0.4739317861824899,-0.023576833023900585,0.20235654057476424,0.3152161857718792,0.2760531067490626,0.2967134231002958,0.25417172407549044,0.10626280754438353,0.1746045163025493,0.08324723132560187,0.1661887954989763,0.13020127746700508,-0.05105058440645337,0.07629981356708714,0.019193180378144607,-0.02663279972789795,-0.2732684495013699,-0.16397017981847523,-0.09349048563759192
1908,0.2053361547183794,-0.09349048563759192,0.04139479979591662,0.2297539393969348,-0.12345347961488831,0.03584439494147352,0.43730510916465676,0.04633681958979075,0.22455815999253645,0.4739317861824899,-0.023576833023900585,0.20235654057476424,0.3152161857718792,0.2760531067490626,0.2967134231002958,0.25417172407549044,0.10626280754438353,0.1746045163025493,0.08324723132560187,0.1661887954989763,0.13020127746700508,-0.05105058440645337,0.07629981356708714,0.019193180378144607,-0.04355216234209806
1909,0.5105584632003232,-0.04355216234209806,0.20790694542920735,0.2053361547183794,-0.09349048563759192,0.04139479979591662,0.2297539393969348,-0.12345347961488831,0.03584439494147352,0.43730510916465676,0.04633681958979075,0.22455815999253645,0.4739317861824899,-0.023576833023900585,0.20235654057476424,0.3152161857718792,0.2760531067490626,0.2967134231002958,0.25417172407549044,0.10626280754438353,0.1746045163025493,0.08324723132560187,0.1661887954989763,0.13020127746700508,0.4158804119764456
1910,0.5960207095752674,0.4158804119764456,0.5020784027146878,0.5105584632003232,-0.04355216234209806,0.20790694542920735,0.2053361547183794,-0.09349048563759192,0.04139479979591662,0.2297539393969348,-0.12345347961488831,0.03584439494147352,0.43730510916465676,0.04633681958979075,0.22455815999253645,0.4739317861824899,-0.023576833023900585,0.20235654057476424,0.3152161857718792,0.2760531067490626,0.2967134231002958,0.25417172407549044,0.10626280754438353,0.1746045163025493,0.18616412481717376
1911,0.5349762478788787,0.18616412481717376,0.3466670667902829,0.5960207095752674,0.4158804119764456,0.5020784027146878,0.5105584632003232,-0.04355216234209806,0.20790694542920735,0.2053361547183794,-0.09349048563759192,0.04139479979591662,0.2297539393969348,-0.12345347961488831,0.03584439494147352,0.43730510916465676,0.04633681958979075,0.22455815999253645,0.4739317861824899,-0.023576833023900585,0.20235654057476424,0.3152161857718792,0.2760531067490626,0.2967134231002958,0.11625047220348243
1912,0.38846953980754567,0.11625047220348243,0.24120937455586555,0.5349762478788787,0.18616412481717376,0.3466670667902829,0.5960207095752674,0.4158804119764456,0.5020784027146878,0.5105584632003232,-0.04355216234209806,0.20790694542920735,0.2053361547183794,-0.09349048563759192,0.04139479979591662,0.2297539393969348,-0.12345347961488831,0.03584439494147352,0.43730510916465676,0.04633681958979075,0.22455815999253645,0.4739317861824899,-0.023576833023900585,0.20235654057476424,-0.15341647359218452
1913,0.3030072934326013,-0.15341647359218452,0.05249560950480283,0.38846953980754567,0.11625047220348243,0.24120937455586555,0.5349762478788787,0.18616412481717376,0.3466670667902829,0.5960207095752674,0.4158804119764456,0.5020784027146878,0.5105584632003232,-0.04355216234209806,0.20790694542920735,0.2053361547183794,-0.09349048563759192,0.04139479979591662,0.2297539393969348,-0.12345347961488831,0.03584439494147352,0.43730510916465676,0.04633681958979075,0.22455815999253645,0.07629981356708714
1914,0.27858950875404587,0.07629981356708714,0.16905411144810623,0.3030072934326013,-0.15341647359218452,0.05249560950480283,0.38846953980754567,0.11625047220348243,0.24120937455586555,0.5349762478788787,0.18616412481717376,0.3466670667902829,0.5960207095752674,0.4158804119764456,0.5020784027146878,0.5105584632003232,-0.04355216234209806,0.20790694542920735,0.2053361547183794,-0.09349048563759192,0.04139479979591662,0.2297539393969348,-0.12345347961488831,0.03584439494147352,0.15620113083987738
1915,0.2297539393969348,0.15620113083987738,0.19125573086587844,0.27858950875404587,0.07629981356708714,0.16905411144810623,0.3030072934326013,-0.15341647359218452,0.05249560950480283,0.38846953980754567,0.11625047220348243,0.24120937455586555,0.5349762478788787,0.18616412481717376,0.3466670667902829,0.5960207095752674,0.4158804119764456,0.5020784027146878,0.5105584632003232,-0.04355216234209806,0.20790694542920735,0.2053361547183794,-0.09349048563759192,0.04139479979591662,0.2760531067490626
1916,0.4006784321468234,0.2760531067490626,0.33556625708139715,0.2297539393969348,0.15620113083987738,0.19125573086587844,0.27858950875404587,0.07629981356708714,0.16905411144810623,0.3030072934326013,-0.15341647359218452,0.05249560950480283,0.38846953980754567,0.11625047220348243,0.24120937455586555,0.5349762478788787,0.18616412481717376,0.3466670667902829,0.5960207095752674,0.4158804119764456,0.5020784027146878,0.5105584632003232,-0.04355216234209806,0.20790694542920735,0.3859174179991492
1917,0.522767355539601,0.3859174179991492,0.4521247590247003,0.4006784321468234,0.2760531067490626,0.33556625708139715,0.2297539393969348,0.15620113083987738,0.19125573086587844,0.27858950875404587,0.07629981356708714,0.16905411144810623,0.3030072934326013,-0.15341647359218452,0.05249560950480283,0.38846953980754567,0.11625047220348243,0.24120937455586555,0.5349762478788787,0.18616412481717376,0.3466670667902829,0.5960207095752674,0.4158804119764456,0.5020784027146878,0.3160037653854579
1918,0.48614067852176757,0.3160037653854579,0.3966207104802701,0.522767355539601,0.3859174179991492,0.4521247590247003,0.4006784321468234,0.2760531067490626,0.33556625708139715,0.2297539393969348,0.15620113083987738,0.19125573086587844,0.27858950875404587,0.07629981356708714,0.16905411144810623,0.3030072934326013,-0.15341647359218452,0.05249560950480283,0.38846953980754567,0.11625047220348243,0.24120937455586555,0.5349762478788787,0.18616412481717376,0.3466670667902829,0.25607777743086513
1919,0.5349762478788787,0.25607777743086513,0.38551990077138426,0.48614067852176757,0.3160037653854579,0.3966207104802701,0.522767355539601,0.3859174179991492,0.4521247590247003,0.4006784321468234,0.2760531067490626,0.33556625708139715,0.2297539393969348,0.15620113083987738,0.19125573086587844,0.27858950875404587,0.07629981356708714,0.16905411144810623,0.3030072934326013,-0.15341647359218452,0.05249560950480283,0.38846953980754567,0.11625047220348243,0.24120937455586555,0.20613945413537124
1920,0.25417172407549044,0.20613945413537124,0.23010856484697956,0.5349762478788787,0.25607777743086513,0.38551990077138426,0.48614067852176757,0.3160037653854579,0.3966207104802701,0.522767355539601,0.3859174179991492,0.4521247590247003,0.4006784321468234,0.2760531067490626,0.33556625708139715,0.2297539393969348,0.15620113083987738,0.19125573086587844,0.27858950875404587,0.07629981356708714,0.16905411144810623,0.3030072934326013,-0.15341647359218452,0.05249560950480283,0.306016100726359
1921,0.4739317861824899,0.306016100726359,0.38551990077138426,0.25417172407549044,0.20613945413537124,0.23010856484697956,0.5349762478788787,0.25607777743086513,0.38551990077138426,0.48614067852176757,0.3160037653854579,0.3966207104802701,0.522767355539601,0.3859174179991492,0.4521247590247003,0.4006784321468234,0.2760531067490626,0.33556625708139715,0.2297539393969348,0.15620113083987738,0.19125573086587844,0.27858950875404587,0.07629981356708714,0.16905411144810623,0.19615178947627232
1922,0.5105584632003232,0.19615178947627232,0.34111666193583984,0.4739317861824899,0.306016100726359,0.38551990077138426,0.25417172407549044,0.20613945413537124,0.23010856484697956,0.5349762478788787,0.25607777743086513,0.38551990077138426,0.48614067852176757,0.3160037653854579,0.3966207104802701,0.522767355539601,0.3859174179991492,0.4521247590247003,0.4006784321468234,0.2760531067490626,0.33556625708139715,0.2297539393969348,0.15620113083987738,0.19125573086587844,0.21612711879447016
1923,0.4128873244861011,0.21612711879447016,0.307814232809182,0.5105584632003232,0.19615178947627232,0.34111666193583984,0.4739317861824899,0.306016100726359,0.38551990077138426,0.25417172407549044,0.20613945413537124,0.23010856484697956,0.5349762478788787,0.25607777743086513,0.38551990077138426,0.48614067852176757,0.3160037653854579,0.3966207104802701,0.522767355539601,0.3859174179991492,0.4521247590247003,0.4006784321468234,0.2760531067490626,0.33556625708139715,0.17617646015807487
1924,0.4250962168253788,0.17617646015807487,0.2911630182458527,0.4128873244861011,0.21612711879447016,0.307814232809182,0.5105584632003232,0.19615178947627232,0.34111666193583984,0.4739317861824899,0.306016100726359,0.38551990077138426,0.25417172407549044,0.20613945413537124,0.23010856484697956,0.5349762478788787,0.25607777743086513,0.38551990077138426,0.48614067852176757,0.3160037653854579,0.3966207104802701,0.522767355539601,0.3859174179991492,0.4521247590247003,0.25607777743086513
1925,0.3640517551289901,0.25607777743086513,0.307814232809182,0.4250962168253788,0.17617646015807487,0.2911630182458527,0.4128873244861011,0.21612711879447016,0.307814232809182,0.5105584632003232,0.19615178947627232,0.34111666193583984,0.4739317861824899,0.306016100726359,0.38551990077138426,0.25417172407549044,0.20613945413537124,0.23010856484697956,0.5349762478788787,0.25607777743086513,0.38551990077138426,0.48614067852176757,0.3160037653854579,0.3966207104802701,0.33597909470365533
1926,0.5593940325574343,0.33597909470365533,0.4410239493158145,0.3640517551289901,0.25607777743086513,0.307814232809182,0.4250962168253788,0.17617646015807487,0.2911630182458527,0.4128873244861011,0.21612711879447016,0.307814232809182,0.5105584632003232,0.19615178947627232,0.34111666193583984,0.4739317861824899,0.306016100726359,0.38551990077138426,0.25417172407549044,0.20613945413537124,0.23010856484697956,0.5349762478788787,0.25607777743086513,0.38551990077138426,0.3859174179991492
1927,0.4983495708610455,0.3859174179991492,0.4410239493158145,0.5593940325574343,0.33597909470365533,0.4410239493158145,0.3640517551289901,0.25607777743086513,0.307814232809182,0.4250962168253788,0.17617646015807487,0.2911630182458527,0.4128873244861011,0.21612711879447016,0.307814232809182,0.5105584632003232,0.19615178947627232,0.34111666193583984,0.4739317861824899,0.306016100726359,0.38551990077138426,0.25417172407549044,0.20613945413537124,0.23010856484697956,0.3160037653854579
1928,0.522767355539601,0.3160037653854579,0.4132719250435994,0.4983495708610455,0.3859174179991492,0.4410239493158145,0.5593940325574343,0.33597909470365533,0.4410239493158145,0.3640517551289901,0.25607777743086513,0.307814232809182,0.4250962168253788,0.17617646015807487,0.2911630182458527,0.4128873244861011,0.21612711879447016,0.307814232809182,0.5105584632003232,0.19615178947627232,0.34111666193583984,0.4739317861824899,0.306016100726359,0.38551990077138426,0.39590508265824775
1929,0.4983495708610455,0.39590508265824775,0.4465743541702576,0.522767355539601,0.3160037653854579,0.4132719250435994,0.4983495708610455,0.3859174179991492,0.4410239493158145,0.5593940325574343,0.33597909470365533,0.4410239493158145,0.3640517551289901,0.25607777743086513,0.307814232809182,0.4250962168253788,0.17617646015807487,0.2911630182458527,0.4128873244861011,0.21612711879447016,0.307814232809182,0.5105584632003232,0.19615178947627232,0.34111666193583984,-0.20335479688767838
1930,0.05882944664704623,-0.20335479688767838,-0.08626451185627276,0.4983495708610455,0.39590508265824775,0.4465743541702576,0.522767355539601,0.3160037653854579,0.4132719250435994,0.4983495708610455,0.3859174179991492,0.4410239493158145,0.5593940325574343,0.33597909470365533,0.4410239493158145,0.3640517551289901,0.25607777743086513,0.307814232809182,0.4250962168253788,0.17617646015807487,0.2911630182458527,0.4128873244861011,0.21612711879447016,0.307814232809182,-0.09349048563759192
1931,-0.13651283078139775,-0.09349048563759192,-0.11401653612848789,0.05882944664704623,-0.20335479688767838,-0.08626451185627276,0.4983495708610455,0.39590508265824775,0.4465743541702576,0.522767355539601,0.3160037653854579,0.4132719250435994,0.4983495708610455,0.3859174179991492,0.4410239493158145,0.5593940325574343,0.33597909470365533,0.4410239493158145,0.3640517551289901,0.25607777743086513,0.307814232809182,0.4250962168253788,0.17617646015807487,0.2911630182458527,0.14621346618077846
1932,0.24196283173621252,0.14621346618077846,0.19125573086587822,-0.13651283078139775,-0.09349048563759192,-0.11401653612848789,0.05882944664704623,-0.20335479688767838,-0.08626451185627276,0.4983495708610455,0.39590508265824775,0.4465743541702576,0.522767355539601,0.3160037653854579,0.4132719250435994,0.4983495708610455,0.3859174179991492,0.4410239493158145,0.5593940325574343,0.33597909470365533,0.4410239493158145,0.3640517551289901,0.25607777743086513,0.307814232809182,0.2460901127717662
1933,0.1931272623791017,0.2460901127717662,0.22455815999253645,0.24196283173621252,0.14621346618077846,0.19125573086587822,-0.13651283078139775,-0.09349048563759192,-0.11401653612848789,0.05882944664704623,-0.20335479688767838,-0.08626451185627276,0.4983495708610455,0.39590508265824775,0.4465743541702576,0.522767355539601,0.3160037653854579,0.4132719250435994,0.4983495708610455,0.3859174179991492,0.4410239493158145,0.5593940325574343,0.33597909470365533,0.4410239493158145,0.18616412481717376
