,Min_temp,Max_temp,Mean_temp,Min_temp1,Max_temp1,Mean_temp1,Target: Mean_temp
1415,0.13599853901858575,-0.3076819155143142,-0.10704339865250015,0.4106009589206849,0.060810934564213624,0.2222678259969006,0.06310073408302344
1416,0.01660618253941226,0.10064799943756784,0.06310073408302344,0.13599853901858575,-0.3076819155143142,-0.10704339865250015,-0.13448600070661687
1417,0.076302360778999,-0.3076819155143142,-0.13448600070661687,0.01660618253941226,0.10064799943756784,0.06310073408302344,-0.24425640892308378
1418,0.05242388948316439,-0.48694870744440893,-0.24425640892308378,0.076302360778999,-0.3076819155143142,-0.13448600070661687,0.17835966271031378
1419,-0.007272288756422354,0.3297111224593555,0.17835966271031378,0.05242388948316439,-0.48694870744440893,-0.24425640892308378,0.008215529974790184
1420,0.24345165984984193,-0.18817072089425116,0.008215529974790184,-0.007272288756422354,0.3297111224593555,0.17835966271031378,-0.17290564358238025
1421,0.14793777466650326,-0.437152376352716,-0.17290564358238025,0.24345165984984193,-0.18817072089425116,0.008215529974790184,0.12347445860208033
1422,-0.0669684669960091,0.27991479136766256,0.12347445860208033,0.14793777466650326,-0.437152376352716,-0.17290564358238025,0.04114665243973014
1423,0.24345165984984193,-0.12841512358421966,0.04114665243973014,-0.0669684669960091,0.27991479136766256,0.12347445860208033,0.10700889736961045
1424,-0.2102392947710173,0.3695481873327101,0.10700889736961045,0.24345165984984193,-0.12841512358421966,0.04114665243973014,0.2661759892834872
1425,0.21957318855400731,0.2998333238043397,0.2661759892834872,-0.2102392947710173,0.3695481873327101,0.10700889736961045,0.24422190764019389
1426,0.21957318855400731,0.25999625893098544,0.24422190764019389,0.21957318855400731,0.2998333238043397,0.2661759892834872,0.2551989484618407
1427,0.24345165984984193,0.25999625893098544,0.2551989484618407,0.21957318855400731,0.25999625893098544,0.24422190764019389,0.06858925449384706
1428,0.04048465383524708,0.09068873321922946,0.06858925449384706,0.24345165984984193,0.25999625893098544,0.2551989484618407,0.17835966271031378
1429,0.20763395290609002,0.15044433052926082,0.17835966271031378,0.04048465383524708,0.09068873321922946,0.06858925449384706,0.057612213672200215
1430,-0.031150760052256966,0.1305257980925837,0.057612213672200215,0.20763395290609002,0.15044433052926082,0.17835966271031378,0.41436604037571767
1431,0.21957318855400731,0.5687335116994819,0.41436604037571767,-0.031150760052256966,0.1305257980925837,0.057612213672200215,0.6284183363978281
1432,0.5896894936394451,0.6484076414461903,0.6284183363978281,0.21957318855400731,0.5687335116994819,0.41436604037571767,0.787585428311705
1433,0.7807172640061228,0.7778781022845922,0.787585428311705,0.5896894936394451,0.6484076414461903,0.6284183363978281,0.9028443569389958
1434,0.8642919135415442,0.9173078293413326,0.9028443569389958,0.7807172640061228,0.7778781022845922,0.787585428311705,0.7052576221493548
1435,0.6613249075269492,0.7280817711928992,0.7052576221493548,0.8642919135415442,0.9173078293413326,0.9028443569389958,0.8644247140632322
1436,0.8523526778936267,0.8575522320313009,0.8644247140632322,0.6613249075269492,0.7280817711928992,0.7052576221493548,1.0126147651554622
1437,1.1150158621478083,0.907348563122994,1.0126147651554622,0.8523526778936267,0.8575522320313009,0.8644247140632322,1.0016377243338157
1438,1.0195019769644698,0.9671041604330256,1.0016377243338157,1.1150158621478083,0.907348563122994,1.0126147651554622,0.897355836528172
1439,0.9120488561332134,0.8675114982496397,0.897355836528172,1.0195019769644698,0.9671041604330256,1.0016377243338157,0.7546543058467653
1440,0.7329603214144532,0.757959569847915,0.7546543058467653,0.9120488561332134,0.8675114982496397,0.897355836528172,0.9302869589931121
1441,0.8165349709498746,1.0069412253063799,0.9302869589931121,0.7329603214144532,0.757959569847915,0.7546543058467653,0.5680446118787712
1442,0.6374464362311145,0.4990186481711115,0.5680446118787712,0.8165349709498746,1.0069412253063799,0.9302869589931121,0.34301527503501433
1443,0.18375548161025518,0.469140849516096,0.34301527503501433,0.6374464362311145,0.4990186481711115,0.5680446118787712,0.7217231833818251
1444,0.5777502579915278,0.8276744333762851,0.7217231833818251,0.18375548161025518,0.469140849516096,0.34301527503501433,1.0455458876204025
1445,0.9478665630769656,1.1065338874897657,1.0455458876204025,0.5777502579915278,0.8276744333762851,0.7217231833818251,1.2376441019992195
1446,1.1866512760353125,1.2559228807648446,1.2376441019992195,0.9478665630769656,1.1065338874897657,1.0455458876204025,1.298017826518276
1447,1.2105297473311472,1.3455562767298919,1.298017826518276,1.1866512760353125,1.2559228807648446,1.2376441019992195,1.495604561307917
1448,1.4254359889936594,1.5248230686599868,1.495604561307917,1.2105297473311472,1.3455562767298919,1.298017826518276,1.3803456326806265
1449,1.2821651612186513,1.4351896726949394,1.3803456326806265,1.4254359889936594,1.5248230686599868,1.495604561307917,1.5669553266486203
1450,1.449314460289494,1.6343749970617107,1.5669553266486203,1.2821651612186513,1.4351896726949394,1.3803456326806265,1.545001245005327
1451,1.4254359889936594,1.6144564646250341,1.545001245005327,1.449314460289494,1.6343749970617107,1.5669553266486203,1.7645420614382605
1452,1.7000384088957585,1.7837639903367897,1.7645420614382605,1.4254359889936594,1.6144564646250341,1.545001245005327,1.824915785957318
1453,1.7477953514874278,1.85347885386516,1.824915785957318,1.7000384088957585,1.7837639903367897,1.7645420614382605,1.2760637448749832
1454,1.2463474542748993,1.2758414132015217,1.2760637448749832,1.7477953514874278,1.85347885386516,1.824915785957318,1.2266670611775727
1455,1.1388943334436432,1.2758414132015217,1.2266670611775727,1.2463474542748993,1.2758414132015217,1.2760637448749832,1.3089948673399228
1456,1.2821651612186513,1.3057192118565375,1.3089948673399228,1.1388943334436432,1.2758414132015217,1.2266670611775727,1.5175586429512098
1457,1.3896182820499074,1.5945379321883566,1.5175586429512098,1.2821651612186513,1.3057192118565375,1.3089948673399228,1.5450012450053265
1458,1.2821651612186513,1.7339676592450968,1.5450012450053265,1.3896182820499074,1.5945379321883566,1.5175586429512098,1.3144833877507467
1459,1.2821651612186513,1.3156784780748763,1.3144833877507467,1.2821651612186513,1.7339676592450968,1.5450012450053265,0.9796836426905221
1460,0.9120488561332134,1.0169004915247186,0.9796836426905221,1.2821651612186513,1.3156784780748763,1.3144833877507467,0.7766083874900586
1461,0.756838792710288,0.7778781022845922,0.7766083874900586,0.9120488561332134,1.0169004915247186,0.9796836426905221,0.8534476732415853
1462,0.6255072005831972,1.026859757743057,0.8534476732415853,0.756838792710288,0.7778781022845922,0.7766083874900586,1.1443392550152225
1463,1.0195019769644698,1.2260450821098288,1.1443392550152225,0.6255072005831972,1.026859757743057,0.8534476732415853,1.1278736937827527
1464,1.1150158621478083,1.1164931537081044,1.1278736937827527,1.0195019769644698,1.2260450821098288,1.1443392550152225,1.4242537959672137
1465,1.2224689829790647,1.564660133533341,1.4242537959672137,1.1150158621478083,1.1164931537081044,1.1278736937827527,1.7700305818490845
1466,1.5567675811207504,1.9132344511751918,1.7700305818490845,1.2224689829790647,1.564660133533341,1.4242537959672137,2.0115254799253113
1467,1.78361305843118,2.1622161066336565,2.0115254799253113,1.5567675811207504,1.9132344511751918,1.7700305818490845,1.6492831328109705
1468,1.270225925570734,1.9331529836118686,1.6492831328109705,1.78361305843118,2.1622161066336565,2.0115254799253113,1.1882474183018095
1469,0.8881703848373789,1.4152711402582623,1.1882474183018095,1.270225925570734,1.9331529836118686,1.6492831328109705,1.4626734388429767
1470,1.306043632514486,1.564660133533341,1.4626734388429767,0.8881703848373789,1.4152711402582623,1.1882474183018095,1.3583915510373332
1471,1.0791981552040566,1.564660133533341,1.3583915510373332,1.306043632514486,1.564660133533341,1.4626734388429767,1.8358928267789647
1472,1.449314460289494,2.1223790417603023,1.8358928267789647,1.0791981552040566,1.564660133533341,1.3583915510373332,1.7700305818490845
1473,1.6045245237124197,1.8733973863018376,1.7700305818490845,1.449314460289494,2.1223790417603023,1.8358928267789647,1.4736504796646233
1474,1.4254359889936594,1.4849860037866323,1.4736504796646233,1.6045245237124197,1.8733973863018376,1.7700305818490845,1.58342088788109
1475,1.3896182820499074,1.71404912680842,1.58342088788109,1.4254359889936594,1.4849860037866323,1.4736504796646233,1.35290303062651
1476,1.3179828681624035,1.3555155429482306,1.35290303062651,1.3896182820499074,1.71404912680842,1.58342088788109,1.40229971432392
1477,1.174712040387395,1.564660133533341,1.40229971432392,1.3179828681624035,1.3555155429482306,1.35290303062651,1.040057367209579
1478,1.2105297473311472,0.8774707644679781,1.040057367209579,1.174712040387395,1.564660133533341,1.40229971432392,1.1553162958368692
1479,1.126955097795726,1.1563302185814588,1.1553162958368692,1.2105297473311472,0.8774707644679781,1.040057367209579,0.8479591528307623
1480,0.7448995570623708,0.9173078293413326,0.8479591528307623,1.126955097795726,1.1563302185814588,1.1553162958368692,1.1717818570693392
1481,1.1030766264998912,1.2061265496731517,1.1717818570693392,0.7448995570623708,0.9173078293413326,0.8479591528307623,1.2266670611775727
1482,1.1866512760353125,1.2360043483281675,1.2266670611775727,1.1030766264998912,1.2061265496731517,1.1717818570693392,1.479139000075447
1483,1.401557517697825,1.514863802441648,1.479139000075447,1.1866512760353125,1.2360043483281675,1.2266670611775727,1.6108634899352068
1484,1.413496753345742,1.7439269254634355,1.6108634899352068,1.401557517697825,1.514863802441648,1.479139000075447,1.5395127245945035
1485,1.3418613394582382,1.6742120619350658,1.5395127245945035,1.413496753345742,1.7439269254634355,1.6108634899352068,1.6492831328109705
1486,1.652281466304089,1.6144564646250341,1.6492831328109705,1.3418613394582382,1.6742120619350658,1.5395127245945035,1.9072435921196673
1487,1.891066179262436,1.8833566525201757,1.9072435921196673,1.652281466304089,1.6144564646250341,1.6492831328109705,1.545001245005327
1488,1.413496753345742,1.6244157308433729,1.545001245005327,1.891066179262436,1.8833566525201757,1.9072435921196673,1.8578469084222575
1489,1.7239168801915932,1.9331529836118686,1.8578469084222575,1.413496753345742,1.6244157308433729,1.545001245005327,1.4736504796646233
1490,1.6045245237124197,1.3355970105115533,1.4736504796646233,1.7239168801915932,1.9331529836118686,1.8578469084222575,1.6218405307568537
1491,1.306043632514486,1.85347885386516,1.6218405307568537,1.6045245237124197,1.3355970105115533,1.4736504796646233,0.9687066018688753
1492,0.8762311491894613,1.026859757743057,0.9687066018688753,1.306043632514486,1.85347885386516,1.6218405307568537,1.1882474183018095
1493,1.067258919556139,1.2658821469831834,1.1882474183018095,0.8762311491894613,1.026859757743057,0.9687066018688753,1.35290303062651
1494,1.306043632514486,1.3654748091665692,1.35290303062651,1.067258919556139,1.2658821469831834,1.1882474183018095,0.8095395099549987
1495,0.8762311491894613,0.7380410374112379,0.8095395099549987,1.306043632514486,1.3654748091665692,1.35290303062651,0.8808902752957021
1496,0.7448995570623708,0.977063426651364,0.8808902752957021,0.8762311491894613,0.7380410374112379,0.8095395099549987,1.4956045613079165
1497,1.174712040387395,1.7339676592450968,1.4956045613079165,0.7448995570623708,0.977063426651364,0.8808902752957021,1.4132767551455667
1498,1.3896182820499074,1.4053118740399235,1.4132767551455667,1.174712040387395,1.7339676592450968,1.4956045613079165,1.2321555815883964
1499,1.0791981552040566,1.3355970105115533,1.2321555815883964,1.3896182820499074,1.4053118740399235,1.4132767551455667,1.577932367470267
1500,1.544828345472833,1.5746193997516797,1.577932367470267,1.0791981552040566,1.3355970105115533,1.2321555815883964,1.6492831328109705
1501,1.6164637593603373,1.6443342632800495,1.6492831328109705,1.544828345472833,1.5746193997516797,1.577932367470267,1.4352308367888595
1502,1.413496753345742,1.4252304064766006,1.4352308367888595,1.6164637593603373,1.6443342632800495,1.6492831328109705,1.5395127245945035
1503,1.401557517697825,1.6244157308433729,1.5395127245945035,1.413496753345742,1.4252304064766006,1.4352308367888595,1.8413813471897877
1504,1.7358561158395107,1.8933159187385142,1.8413813471897877,1.401557517697825,1.6244157308433729,1.5395127245945035,1.9456632349954308
1505,1.9030054149103535,1.9431122498302074,1.9456632349954308,1.7358561158395107,1.8933159187385142,1.8413813471897877,1.7755191022599075
1506,1.652281466304089,1.8435195876468213,1.7755191022599075,1.9030054149103535,1.9431122498302074,1.9456632349954308,0.8040509895441753
1507,1.1388943334436432,0.5089779143894503,0.8040509895441753,1.652281466304089,1.8435195876468213,1.7755191022599075,0.672326499684415
1508,0.6732641431748665,0.6583669076645291,0.672326499684415,1.1388943334436432,0.5089779143894503,0.8040509895441753,0.941263999814759
1509,0.8045957353019575,1.0368190239613957,0.941263999814759,0.6732641431748665,0.6583669076645291,0.672326499684415,1.2266670611775727
1510,1.1508335690915603,1.2658821469831834,1.2266670611775727,0.8045957353019575,1.0368190239613957,0.941263999814759,1.396811193913097
1511,1.4612536959374116,1.3156784780748763,1.396811193913097,1.1508335690915603,1.2658821469831834,1.2266670611775727,1.5065816021295633
1512,1.437375224641577,1.534782334878325,1.5065816021295633,1.4612536959374116,1.3156784780748763,1.396811193913097,0.9357754794039355
1513,1.1866512760353125,0.7081632387562221,0.9357754794039355,1.437375224641577,1.534782334878325,1.5065816021295633,0.8863787957065254
1514,0.9001096204852963,0.8575522320313009,0.8863787957065254,1.1866512760353125,0.7081632387562221,0.9357754794039355,0.6119527751653578
1515,0.8762311491894613,0.3795074535510485,0.6119527751653578,0.9001096204852963,0.8575522320313009,0.8863787957065254,0.7436772650251184
1516,0.7448995570623708,0.7280817711928992,0.7436772650251184,0.8762311491894613,0.3795074535510485,0.6119527751653578,0.529624969003008
1517,0.7090818501186186,0.3695481873327101,0.529624969003008,0.7448995570623708,0.7280817711928992,0.7436772650251184,0.5241364485921846
1518,0.5896894936394451,0.45918158329775727,0.5241364485921846,0.7090818501186186,0.3695481873327101,0.529624969003008,0.5845101731112414
1519,0.5299933153998584,0.6185298427911748,0.5845101731112414,0.5896894936394451,0.45918158329775727,0.5241364485921846,0.5625560914679482
1520,0.5777502579915278,0.5388557130444661,0.5625560914679482,0.5299933153998584,0.6185298427911748,0.5845101731112414,0.6229298159870047
1521,0.79265649965404,0.469140849516096,0.6229298159870047,0.5777502579915278,0.5388557130444661,0.5625560914679482,0.485716805716421
1522,0.6255072005831972,0.35958892111437135,0.485716805716421,0.79265649965404,0.469140849516096,0.6229298159870047,0.5899986935220649
1523,0.42254019456860215,0.7181225049745608,0.5899986935220649,0.6255072005831972,0.35958892111437135,0.485716805716421,0.8918673161173489
1524,0.8045957353019575,0.9471856279963481,0.8918673161173489,0.42254019456860215,0.7181225049745608,0.5899986935220649,0.9577295610472292
1525,0.9001096204852963,0.9870226928697027,0.9577295610472292,0.8045957353019575,0.9471856279963481,0.8918673161173489,0.9741951222796991
1526,0.9956235056686348,0.9372263617780098,0.9741951222796991,0.9001096204852963,0.9870226928697027,0.9577295610472292,0.8095395099549987
1527,0.7329603214144532,0.8575522320313009,0.8095395099549987,0.9956235056686348,0.9372263617780098,0.9741951222796991,0.9412639998147585
1528,0.8762311491894613,0.977063426651364,0.9412639998147585,0.7329603214144532,0.8575522320313009,0.8095395099549987,1.0071262447446387
1529,0.923988091781131,1.0567375563980728,1.0071262447446387,0.8762311491894613,0.977063426651364,0.9412639998147585,1.0071262447446387
1530,0.9478665630769656,1.0368190239613957,1.0071262447446387,0.923988091781131,1.0567375563980728,1.0071262447446387,1.089454050906989
1531,1.0314412126123869,1.1164931537081044,1.089454050906989,0.9478665630769656,1.0368190239613957,1.0071262447446387,1.1443392550152225
1532,1.0791981552040566,1.1762487510181359,1.1443392550152225,1.0314412126123869,1.1164931537081044,1.089454050906989,1.2211785407667497
1533,1.19859051168323,1.2160858158914905,1.2211785407667497,1.0791981552040566,1.1762487510181359,1.1443392550152225,1.2595981836425132
1534,1.258286689922817,1.2360043483281675,1.2595981836425132,1.19859051168323,1.2160858158914905,1.2211785407667497,1.2266670611775727
1535,1.2105297473311472,1.2160858158914905,1.2266670611775727,1.258286689922817,1.2360043483281675,1.2595981836425132,1.391322673502273
1536,1.3179828681624035,1.4252304064766006,1.391322673502273,1.2105297473311472,1.2160858158914905,1.2266670611775727,1.2815522652858062
1537,1.401557517697825,1.1563302185814588,1.2815522652858062,1.3179828681624035,1.4252304064766006,1.391322673502273,0.7162346629710017
