,Wind_m/s,Precipitation_mm,Min_temp,Max_temp,Mean_temp,Wind_m/s1,Precipitation_mm1,Min_temp1,Max_temp1,Mean_temp1,Wind_m/s2,Precipitation_mm2,Min_temp2,Max_temp2,Mean_temp2,Wind_m/s3,Precipitation_mm3,Min_temp3,Max_temp3,Mean_temp3,Wind_m/s4,Precipitation_mm4,Min_temp4,Max_temp4,Mean_temp4,Wind_m/s5,Precipitation_mm5,Min_temp5,Max_temp5,Mean_temp5,Wind_m/s6,Precipitation_mm6,Min_temp6,Max_temp6,Mean_temp6,Target: Mean_temp
1479,0.5626611336588165,-0.2819061247025328,1.413496753345742,1.7439269254634355,1.6108634899352068,-0.7162633245176798,-0.42524198872750923,1.401557517697825,1.514863802441648,1.479139000075447,-1.5347749777506374,-0.42524198872750923,1.1866512760353125,1.2360043483281675,1.2266670611775727,-1.4324610210965179,-0.42524198872750923,1.1030766264998912,1.2061265496731517,1.1717818570693392,-0.7162633245176798,-0.42524198872750923,0.7448995570623708,0.9173078293413326,0.8479591528307623,0.46034717700469674,-0.4013526780566798,1.126955097795726,1.1563302185814588,1.1553162958368692,-0.5627923895365003,1.868131835672114,1.2105297473311472,0.8774707644679781,1.040057367209579,1.5395127245945035
1480,0.10224832871527767,0.004765603347420147,1.3418613394582382,1.6742120619350658,1.5395127245945035,0.5626611336588165,-0.2819061247025328,1.413496753345742,1.7439269254634355,1.6108634899352068,-0.7162633245176798,-0.42524198872750923,1.401557517697825,1.514863802441648,1.479139000075447,-1.5347749777506374,-0.42524198872750923,1.1866512760353125,1.2360043483281675,1.2266670611775727,-1.4324610210965179,-0.42524198872750923,1.1030766264998912,1.2061265496731517,1.1717818570693392,-0.7162633245176798,-0.42524198872750923,0.7448995570623708,0.9173078293413326,0.8479591528307623,0.46034717700469674,-0.4013526780566798,1.126955097795726,1.1563302185814588,1.1553162958368692,1.6492831328109705
1481,-0.6651063461906201,-0.42524198872750923,1.652281466304089,1.6144564646250341,1.6492831328109705,0.10224832871527767,0.004765603347420147,1.3418613394582382,1.6742120619350658,1.5395127245945035,0.5626611336588165,-0.2819061247025328,1.413496753345742,1.7439269254634355,1.6108634899352068,-0.7162633245176798,-0.42524198872750923,1.401557517697825,1.514863802441648,1.479139000075447,-1.5347749777506374,-0.42524198872750923,1.1866512760353125,1.2360043483281675,1.2266670611775727,-1.4324610210965179,-0.42524198872750923,1.1030766264998912,1.2061265496731517,1.1717818570693392,-0.7162633245176798,-0.42524198872750923,0.7448995570623708,0.9173078293413326,0.8479591528307623,1.9072435921196673
1482,0.30687624202351726,-0.42524198872750923,1.891066179262436,1.8833566525201757,1.9072435921196673,-0.6651063461906201,-0.42524198872750923,1.652281466304089,1.6144564646250341,1.6492831328109705,0.10224832871527767,0.004765603347420147,1.3418613394582382,1.6742120619350658,1.5395127245945035,0.5626611336588165,-0.2819061247025328,1.413496753345742,1.7439269254634355,1.6108634899352068,-0.7162633245176798,-0.42524198872750923,1.401557517697825,1.514863802441648,1.479139000075447,-1.5347749777506374,-0.42524198872750923,1.1866512760353125,1.2360043483281675,1.2266670611775727,-1.4324610210965179,-0.42524198872750923,1.1030766264998912,1.2061265496731517,1.1717818570693392,1.545001245005327
1483,-0.20469354124708128,-0.3774633673858504,1.413496753345742,1.6244157308433729,1.545001245005327,0.30687624202351726,-0.42524198872750923,1.891066179262436,1.8833566525201757,1.9072435921196673,-0.6651063461906201,-0.42524198872750923,1.652281466304089,1.6144564646250341,1.6492831328109705,0.10224832871527767,0.004765603347420147,1.3418613394582382,1.6742120619350658,1.5395127245945035,0.5626611336588165,-0.2819061247025328,1.413496753345742,1.7439269254634355,1.6108634899352068,-0.7162633245176798,-0.42524198872750923,1.401557517697825,1.514863802441648,1.479139000075447,-1.5347749777506374,-0.42524198872750923,1.1866512760353125,1.2360043483281675,1.2266670611775727,1.8578469084222575
1484,-0.1535365629200216,-0.3774633673858504,1.7239168801915932,1.9331529836118686,1.8578469084222575,-0.20469354124708128,-0.3774633673858504,1.413496753345742,1.6244157308433729,1.545001245005327,0.30687624202351726,-0.42524198872750923,1.891066179262436,1.8833566525201757,1.9072435921196673,-0.6651063461906201,-0.42524198872750923,1.652281466304089,1.6144564646250341,1.6492831328109705,0.10224832871527767,0.004765603347420147,1.3418613394582382,1.6742120619350658,1.5395127245945035,0.5626611336588165,-0.2819061247025328,1.413496753345742,1.7439269254634355,1.6108634899352068,-0.7162633245176798,-0.42524198872750923,1.401557517697825,1.514863802441648,1.479139000075447,1.4736504796646233
1485,0.25571926369645714,0.3631052634098612,1.6045245237124197,1.3355970105115533,1.4736504796646233,-0.1535365629200216,-0.3774633673858504,1.7239168801915932,1.9331529836118686,1.8578469084222575,-0.20469354124708128,-0.3774633673858504,1.413496753345742,1.6244157308433729,1.545001245005327,0.30687624202351726,-0.42524198872750923,1.891066179262436,1.8833566525201757,1.9072435921196673,-0.6651063461906201,-0.42524198872750923,1.652281466304089,1.6144564646250341,1.6492831328109705,0.10224832871527767,0.004765603347420147,1.3418613394582382,1.6742120619350658,1.5395127245945035,0.5626611336588165,-0.2819061247025328,1.413496753345742,1.7439269254634355,1.6108634899352068,1.6218405307568537
1486,1.6369576785270732,0.7214449234723023,1.306043632514486,1.85347885386516,1.6218405307568537,0.25571926369645714,0.3631052634098612,1.6045245237124197,1.3355970105115533,1.4736504796646233,-0.1535365629200216,-0.3774633673858504,1.7239168801915932,1.9331529836118686,1.8578469084222575,-0.20469354124708128,-0.3774633673858504,1.413496753345742,1.6244157308433729,1.545001245005327,0.30687624202351726,-0.42524198872750923,1.891066179262436,1.8833566525201757,1.9072435921196673,-0.6651063461906201,-0.42524198872750923,1.652281466304089,1.6144564646250341,1.6492831328109705,0.10224832871527767,0.004765603347420147,1.3418613394582382,1.6742120619350658,1.5395127245945035,0.9687066018688753
1487,0.7672890469670557,-0.42524198872750923,0.8762311491894613,1.026859757743057,0.9687066018688753,1.6369576785270732,0.7214449234723023,1.306043632514486,1.85347885386516,1.6218405307568537,0.25571926369645714,0.3631052634098612,1.6045245237124197,1.3355970105115533,1.4736504796646233,-0.1535365629200216,-0.3774633673858504,1.7239168801915932,1.9331529836118686,1.8578469084222575,-0.20469354124708128,-0.3774633673858504,1.413496753345742,1.6244157308433729,1.545001245005327,0.30687624202351726,-0.42524198872750923,1.891066179262436,1.8833566525201757,1.9072435921196673,-0.6651063461906201,-0.42524198872750923,1.652281466304089,1.6144564646250341,1.6492831328109705,1.1882474183018095
1488,-0.3070074979012011,-0.21023819269004454,1.067258919556139,1.2658821469831834,1.1882474183018095,0.7672890469670557,-0.42524198872750923,0.8762311491894613,1.026859757743057,0.9687066018688753,1.6369576785270732,0.7214449234723023,1.306043632514486,1.85347885386516,1.6218405307568537,0.25571926369645714,0.3631052634098612,1.6045245237124197,1.3355970105115533,1.4736504796646233,-0.1535365629200216,-0.3774633673858504,1.7239168801915932,1.9331529836118686,1.8578469084222575,-0.20469354124708128,-0.3774633673858504,1.413496753345742,1.6244157308433729,1.545001245005327,0.30687624202351726,-0.42524198872750923,1.891066179262436,1.8833566525201757,1.9072435921196673,1.35290303062651
1489,-0.5627923895365003,-0.42524198872750923,1.306043632514486,1.3654748091665692,1.35290303062651,-0.3070074979012011,-0.21023819269004454,1.067258919556139,1.2658821469831834,1.1882474183018095,0.7672890469670557,-0.42524198872750923,0.8762311491894613,1.026859757743057,0.9687066018688753,1.6369576785270732,0.7214449234723023,1.306043632514486,1.85347885386516,1.6218405307568537,0.25571926369645714,0.3631052634098612,1.6045245237124197,1.3355970105115533,1.4736504796646233,-0.1535365629200216,-0.3774633673858504,1.7239168801915932,1.9331529836118686,1.8578469084222575,-0.20469354124708128,-0.3774633673858504,1.413496753345742,1.6244157308433729,1.545001245005327,0.8095395099549987
1490,-0.20469354124708128,2.632589777138655,0.8762311491894613,0.7380410374112379,0.8095395099549987,-0.5627923895365003,-0.42524198872750923,1.306043632514486,1.3654748091665692,1.35290303062651,-0.3070074979012011,-0.21023819269004454,1.067258919556139,1.2658821469831834,1.1882474183018095,0.7672890469670557,-0.42524198872750923,0.8762311491894613,1.026859757743057,0.9687066018688753,1.6369576785270732,0.7214449234723023,1.306043632514486,1.85347885386516,1.6218405307568537,0.25571926369645714,0.3631052634098612,1.6045245237124197,1.3355970105115533,1.4736504796646233,-0.1535365629200216,-0.3774633673858504,1.7239168801915932,1.9331529836118686,1.8578469084222575,0.8808902752957021
1491,1.1253878952564746,-0.42524198872750923,0.7448995570623708,0.977063426651364,0.8808902752957021,-0.20469354124708128,2.632589777138655,0.8762311491894613,0.7380410374112379,0.8095395099549987,-0.5627923895365003,-0.42524198872750923,1.306043632514486,1.3654748091665692,1.35290303062651,-0.3070074979012011,-0.21023819269004454,1.067258919556139,1.2658821469831834,1.1882474183018095,0.7672890469670557,-0.42524198872750923,0.8762311491894613,1.026859757743057,0.9687066018688753,1.6369576785270732,0.7214449234723023,1.306043632514486,1.85347885386516,1.6218405307568537,0.25571926369645714,0.3631052634098612,1.6045245237124197,1.3355970105115533,1.4736504796646233,1.4956045613079165
1492,-0.051222606265901804,-0.42524198872750923,1.174712040387395,1.7339676592450968,1.4956045613079165,1.1253878952564746,-0.42524198872750923,0.7448995570623708,0.977063426651364,0.8808902752957021,-0.20469354124708128,2.632589777138655,0.8762311491894613,0.7380410374112379,0.8095395099549987,-0.5627923895365003,-0.42524198872750923,1.306043632514486,1.3654748091665692,1.35290303062651,-0.3070074979012011,-0.21023819269004454,1.067258919556139,1.2658821469831834,1.1882474183018095,0.7672890469670557,-0.42524198872750923,0.8762311491894613,1.026859757743057,0.9687066018688753,1.6369576785270732,0.7214449234723023,1.306043632514486,1.85347885386516,1.6218405307568537,1.4132767551455667
1493,-0.10237958459296148,0.19588008871405543,1.3896182820499074,1.4053118740399235,1.4132767551455667,-0.051222606265901804,-0.42524198872750923,1.174712040387395,1.7339676592450968,1.4956045613079165,1.1253878952564746,-0.42524198872750923,0.7448995570623708,0.977063426651364,0.8808902752957021,-0.20469354124708128,2.632589777138655,0.8762311491894613,0.7380410374112379,0.8095395099549987,-0.5627923895365003,-0.42524198872750923,1.306043632514486,1.3654748091665692,1.35290303062651,-0.3070074979012011,-0.21023819269004454,1.067258919556139,1.2658821469831834,1.1882474183018095,0.7672890469670557,-0.42524198872750923,0.8762311491894613,1.026859757743057,0.9687066018688753,1.2321555815883964
